2015-5-23 23:43:03.200000,130449.474,  -23.899,130449.373, -143.899,130449.427,   96.101, 1817.731,  -28.436, 1817.730, -148.436, 1817.730,   91.564, 1817.731,  -28.436, 1817.730, -148.436, 1817.730,   91.564,  904.886,  158.101,  904.885,   38.101,  904.885,  -81.899,  904.886,  158.101,  904.885,   38.101,  904.885,  -81.899,   50.000,   -0.003,
2015-5-23 23:43:03.240000,130449.477,  -23.897,130449.368, -143.897,130449.424,   96.103, 1817.731,  -28.434, 1817.730, -148.434, 1817.730,   91.567, 1817.731,  -28.434, 1817.730, -148.434, 1817.730,   91.567,  904.886,  158.103,  904.885,   38.103,  904.885,  -81.897,  904.886,  158.103,  904.885,   38.103,  904.885,  -81.897,   50.000,   -0.002,
2015-5-23 23:43:03.280000,130449.483,  -23.895,130449.372, -143.895,130449.431,   96.105, 1817.731,  -28.431, 1817.730, -148.431, 1817.730,   91.569, 1817.731,  -28.431, 1817.730, -148.431, 1817.730,   91.569,  904.886,  158.105,  904.885,   38.105,  904.885,  -81.895,  904.886,  158.105,  904.885,   38.105,  904.885,  -81.895,   50.000,   -0.002,
2015-5-23 23:43:03.320000,130449.485,  -23.892,130449.373, -143.892,130449.435,   96.108, 1817.731,  -28.429, 1817.730, -148.429, 1817.730,   91.571, 1817.731,  -28.429, 1817.730, -148.429, 1817.730,   91.571,  904.886,  158.107,  904.885,   38.107,  904.885,  -81.893,  904.886,  158.107,  904.885,   38.107,  904.885,  -81.893,   50.000,   -0.002,
2015-5-23 23:43:03.360000,130449.489,  -23.890,130449.374, -143.890,130449.432,   96.110, 1817.731,  -28.427, 1817.730, -148.427, 1817.730,   91.573, 1817.731,  -28.427, 1817.730, -148.427, 1817.730,   91.573,  904.885,  158.109,  904.885,   38.109,  904.885,  -81.891,  904.885,  158.109,  904.885,   38.109,  904.885,  -81.891,   50.000,   -0.002,
2015-5-23 23:43:03.400000,130449.483,  -23.888,130449.372, -143.888,130449.434,   96.112, 1817.731,  -28.425, 1817.730, -148.425, 1817.730,   91.575, 1817.731,  -28.425, 1817.730, -148.425, 1817.730,   91.575,  904.885,  158.112,  904.885,   38.112,  904.885,  -81.888,  904.885,  158.112,  904.885,   38.112,  904.885,  -81.888,   50.000,   -0.003,
2015-5-23 23:43:03.440000,130449.483,  -23.886,130449.371, -143.886,130449.426,   96.114, 1817.731,  -28.422, 1817.730, -148.422, 1817.730,   91.578, 1817.731,  -28.422, 1817.730, -148.422, 1817.730,   91.578,  904.885,  158.114,  904.884,   38.114,  904.885,  -81.886,  904.885,  158.114,  904.884,   38.114,  904.885,  -81.886,   50.000,   -0.002,
2015-5-23 23:43:03.480000,130449.486,  -23.884,130449.377, -143.884,130449.432,   96.116, 1817.731,  -28.420, 1817.730, -148.420, 1817.730,   91.580, 1817.731,  -28.420, 1817.730, -148.420, 1817.730,   91.580,  904.885,  158.116,  904.884,   38.116,  904.885,  -81.884,  904.885,  158.116,  904.884,   38.116,  904.885,  -81.884,   50.000,   -0.002,
2015-5-23 23:43:03.520000,130449.482,  -23.881,130449.376, -143.881,130449.440,   96.119, 1817.731,  -28.418, 1817.730, -148.418, 1817.730,   91.582, 1817.731,  -28.418, 1817.730, -148.418, 1817.730,   91.582,  904.885,  158.118,  904.884,   38.118,  904.885,  -81.882,  904.885,  158.118,  904.884,   38.118,  904.885,  -81.882,   50.000,   -0.001,
2015-5-23 23:43:03.560000,130449.484,  -23.879,130449.375, -143.879,130449.433,   96.121, 1817.731,  -28.416, 1817.729, -148.416, 1817.730,   91.584, 1817.731,  -28.416, 1817.729, -148.416, 1817.730,   91.584,  904.885,  158.121,  904.884,   38.121,  904.885,  -81.879,  904.885,  158.121,  904.884,   38.121,  904.885,  -81.879,   50.000,   -0.002,
2015-5-23 23:43:03.600000,130449.480,  -23.877,130449.379, -143.877,130449.441,   96.123, 1817.731,  -28.413, 1817.729, -148.413, 1817.730,   91.587, 1817.731,  -28.413, 1817.729, -148.413, 1817.730,   91.587,  904.885,  158.123,  904.884,   38.123,  904.885,  -81.877,  904.885,  158.123,  904.884,   38.123,  904.885,  -81.877,   50.000,   -0.002,
2015-5-23 23:43:03.640000,130449.481,  -23.875,130449.373, -143.875,130449.439,   96.125, 1817.731,  -28.411, 1817.729, -148.411, 1817.730,   91.589, 1817.731,  -28.411, 1817.729, -148.411, 1817.730,   91.589,  904.885,  158.125,  904.884,   38.125,  904.885,  -81.875,  904.885,  158.125,  904.884,   38.125,  904.885,  -81.875,   50.000,   -0.002,
2015-5-23 23:43:03.680000,130449.482,  -23.872,130449.374, -143.872,130449.435,   96.128, 1817.731,  -28.409, 1817.729, -148.409, 1817.730,   91.591, 1817.731,  -28.409, 1817.729, -148.409, 1817.730,   91.591,  904.885,  158.127,  904.884,   38.127,  904.885,  -81.873,  904.885,  158.127,  904.884,   38.127,  904.885,  -81.873,   50.000,   -0.002,
2015-5-23 23:43:03.720000,130449.480,  -23.870,130449.377, -143.870,130449.445,   96.130, 1817.731,  -28.407, 1817.729, -148.407, 1817.730,   91.593, 1817.731,  -28.407, 1817.729, -148.407, 1817.730,   91.593,  904.885,  158.130,  904.884,   38.130,  904.885,  -81.870,  904.885,  158.130,  904.884,   38.130,  904.885,  -81.870,   50.000,   -0.003,
2015-5-23 23:43:03.760000,130449.491,  -23.868,130449.376, -143.868,130449.444,   96.132, 1817.731,  -28.404, 1817.729, -148.404, 1817.730,   91.596, 1817.731,  -28.404, 1817.729, -148.404, 1817.730,   91.596,  904.885,  158.132,  904.884,   38.132,  904.885,  -81.868,  904.885,  158.132,  904.884,   38.132,  904.885,  -81.868,   50.000,   -0.001,
2015-5-23 23:43:03.800000,130449.498,  -23.866,130449.379, -143.866,130449.443,   96.135, 1817.731,  -28.402, 1817.729, -148.402, 1817.730,   91.598, 1817.731,  -28.402, 1817.729, -148.402, 1817.730,   91.598,  904.885,  158.134,  904.884,   38.134,  904.885,  -81.866,  904.885,  158.134,  904.884,   38.134,  904.885,  -81.866,   50.000,   -0.004,
2015-5-23 23:43:03.840000,130449.493,  -23.863,130449.381, -143.863,130449.446,   96.137, 1817.731,  -28.400, 1817.729, -148.400, 1817.730,   91.600, 1817.731,  -28.400, 1817.729, -148.400, 1817.730,   91.600,  904.885,  158.136,  904.884,   38.136,  904.885,  -81.864,  904.885,  158.136,  904.884,   38.136,  904.885,  -81.864,   50.000,   -0.001,
2015-5-23 23:43:03.880000,130449.496,  -23.861,130449.387, -143.861,130449.453,   96.139, 1817.731,  -28.398, 1817.729, -148.398, 1817.730,   91.602, 1817.731,  -28.398, 1817.729, -148.398, 1817.730,   91.602,  904.885,  158.139,  904.884,   38.139,  904.885,  -81.861,  904.885,  158.139,  904.884,   38.139,  904.885,  -81.861,   50.000,   -0.003,
2015-5-23 23:43:03.920000,130449.494,  -23.859,130449.382, -143.859,130449.441,   96.141, 1817.731,  -28.395, 1817.729, -148.395, 1817.730,   91.605, 1817.731,  -28.395, 1817.729, -148.395, 1817.730,   91.605,  904.885,  158.141,  904.884,   38.141,  904.885,  -81.859,  904.885,  158.141,  904.884,   38.141,  904.885,  -81.859,   50.000,   -0.002,
2015-5-23 23:43:03.960000,130449.496,  -23.856,130449.372, -143.856,130449.440,   96.144, 1817.731,  -28.393, 1817.729, -148.393, 1817.730,   91.607, 1817.731,  -28.393, 1817.729, -148.393, 1817.730,   91.607,  904.885,  158.143,  904.884,   38.143,  904.885,  -81.857,  904.885,  158.143,  904.884,   38.143,  904.885,  -81.857,   50.000,   -0.003,
2015-5-23 23:43:04.000000,130449.491,  -23.854,130449.382, -143.854,130449.445,   96.146, 1817.731,  -28.391, 1817.729, -148.391, 1817.730,   91.609, 1817.731,  -28.391, 1817.729, -148.391, 1817.730,   91.609,  904.885,  158.146,  904.884,   38.146,  904.885,  -81.854,  904.885,  158.146,  904.884,   38.146,  904.885,  -81.854,   50.000,   -0.001,
2015-5-23 23:43:04.040000,130449.488,  -23.852,130449.381, -143.852,130449.438,   96.148, 1817.731,  -28.388, 1817.729, -148.388, 1817.730,   91.612, 1817.731,  -28.388, 1817.729, -148.388, 1817.730,   91.612,  904.885,  158.148,  904.884,   38.148,  904.885,  -81.852,  904.885,  158.148,  904.884,   38.148,  904.885,  -81.852,   50.000,   -0.004,
2015-5-23 23:43:04.080000,130449.489,  -23.850,130449.372, -143.850,130449.442,   96.151, 1817.731,  -28.386, 1817.729, -148.386, 1817.730,   91.614, 1817.731,  -28.386, 1817.729, -148.386, 1817.730,   91.614,  904.885,  158.150,  904.884,   38.150,  904.885,  -81.850,  904.885,  158.150,  904.884,   38.150,  904.885,  -81.850,   50.000,   -0.003,
2015-5-23 23:43:04.120000,130449.492,  -23.847,130449.380, -143.847,130449.449,   96.153, 1817.731,  -28.384, 1817.729, -148.384, 1817.730,   91.616, 1817.731,  -28.384, 1817.729, -148.384, 1817.730,   91.616,  904.885,  158.152,  904.884,   38.152,  904.885,  -81.848,  904.885,  158.152,  904.884,   38.152,  904.885,  -81.848,   50.000,   -0.002,
2015-5-23 23:43:04.160000,130449.497,  -23.845,130449.384, -143.845,130449.438,   96.155, 1817.731,  -28.382, 1817.730, -148.382, 1817.730,   91.618, 1817.731,  -28.382, 1817.730, -148.382, 1817.730,   91.618,  904.885,  158.155,  904.884,   38.155,  904.885,  -81.845,  904.885,  158.155,  904.884,   38.155,  904.885,  -81.845,   50.000,   -0.002,
2015-5-23 23:43:04.200000,130449.498,  -23.843,130449.390, -143.843,130449.446,   96.157, 1817.731,  -28.379, 1817.730, -148.379, 1817.730,   91.621, 1817.731,  -28.379, 1817.730, -148.379, 1817.730,   91.621,  904.885,  158.157,  904.884,   38.157,  904.885,  -81.843,  904.885,  158.157,  904.884,   38.157,  904.885,  -81.843,   50.000,   -0.000,
2015-5-23 23:43:04.240000,130449.498,  -23.840,130449.383, -143.840,130449.445,   96.160, 1817.731,  -28.377, 1817.730, -148.377, 1817.730,   91.623, 1817.731,  -28.377, 1817.730, -148.377, 1817.730,   91.623,  904.885,  158.159,  904.885,   38.159,  904.885,  -81.841,  904.885,  158.159,  904.885,   38.159,  904.885,  -81.841,   50.000,   -0.004,
2015-5-23 23:43:04.280000,130449.501,  -23.838,130449.381, -143.838,130449.446,   96.162, 1817.731,  -28.375, 1817.730, -148.375, 1817.730,   91.625, 1817.731,  -28.375, 1817.730, -148.375, 1817.730,   91.625,  904.885,  158.162,  904.885,   38.162,  904.885,  -81.838,  904.885,  158.162,  904.885,   38.162,  904.885,  -81.838,   50.000,   -0.001,
2015-5-23 23:43:04.320000,130449.500,  -23.836,130449.379, -143.836,130449.444,   96.164, 1817.731,  -28.372, 1817.730, -148.372, 1817.730,   91.628, 1817.731,  -28.372, 1817.730, -148.372, 1817.730,   91.628,  904.885,  158.164,  904.885,   38.164,  904.885,  -81.836,  904.885,  158.164,  904.885,   38.164,  904.885,  -81.836,   50.000,   -0.003,
2015-5-23 23:43:04.360000,130449.506,  -23.833,130449.381, -143.833,130449.453,   96.167, 1817.731,  -28.370, 1817.730, -148.370, 1817.730,   91.630, 1817.731,  -28.370, 1817.730, -148.370, 1817.730,   91.630,  904.885,  158.166,  904.885,   38.166,  904.885,  -81.834,  904.885,  158.166,  904.885,   38.166,  904.885,  -81.834,   50.000,   -0.003,
2015-5-23 23:43:04.400000,130449.503,  -23.831,130449.380, -143.831,130449.451,   96.169, 1817.732,  -28.368, 1817.730, -148.368, 1817.730,   91.632, 1817.732,  -28.368, 1817.730, -148.368, 1817.730,   91.632,  904.886,  158.169,  904.885,   38.169,  904.885,  -81.831,  904.886,  158.169,  904.885,   38.169,  904.885,  -81.831,   50.000,   -0.003,
2015-5-23 23:43:04.440000,130449.488,  -23.829,130449.385, -143.829,130449.440,   96.171, 1817.732,  -28.365, 1817.730, -148.365, 1817.731,   91.635, 1817.732,  -28.365, 1817.730, -148.365, 1817.731,   91.635,  904.886,  158.171,  904.885,   38.171,  904.885,  -81.829,  904.886,  158.171,  904.885,   38.171,  904.885,  -81.829,   50.000,   -0.002,
2015-5-23 23:43:04.480000,130449.502,  -23.826,130449.381, -143.826,130449.449,   96.174, 1817.732,  -28.363, 1817.730, -148.363, 1817.731,   91.637, 1817.732,  -28.363, 1817.730, -148.363, 1817.731,   91.637,  904.886,  158.173,  904.885,   38.173,  904.885,  -81.827,  904.886,  158.173,  904.885,   38.173,  904.885,  -81.827,   50.000,   -0.003,
2015-5-23 23:43:04.520000,130449.502,  -23.824,130449.386, -143.824,130449.450,   96.176, 1817.732,  -28.361, 1817.730, -148.361, 1817.731,   91.639, 1817.732,  -28.361, 1817.730, -148.361, 1817.731,   91.639,  904.886,  158.176,  904.885,   38.176,  904.885,  -81.824,  904.886,  158.176,  904.885,   38.176,  904.885,  -81.824,   50.000,   -0.002,
2015-5-23 23:43:04.560000,130449.501,  -23.822,130449.382, -143.822,130449.444,   96.178, 1817.732,  -28.358, 1817.730, -148.358, 1817.731,   91.642, 1817.732,  -28.358, 1817.730, -148.358, 1817.731,   91.642,  904.886,  158.178,  904.885,   38.178,  904.885,  -81.822,  904.886,  158.178,  904.885,   38.178,  904.885,  -81.822,   50.000,   -0.002,
2015-5-23 23:43:04.600000,130449.511,  -23.819,130449.384, -143.819,130449.440,   96.181, 1817.732,  -28.356, 1817.730, -148.356, 1817.731,   91.644, 1817.732,  -28.356, 1817.730, -148.356, 1817.731,   91.644,  904.886,  158.180,  904.885,   38.180,  904.885,  -81.820,  904.886,  158.180,  904.885,   38.180,  904.885,  -81.820,   50.000,   -0.002,
2015-5-23 23:43:04.640000,130449.509,  -23.817,130449.384, -143.817,130449.450,   96.183, 1817.732,  -28.354, 1817.730, -148.354, 1817.731,   91.646, 1817.732,  -28.354, 1817.730, -148.354, 1817.731,   91.646,  904.886,  158.183,  904.885,   38.183,  904.885,  -81.817,  904.886,  158.183,  904.885,   38.183,  904.885,  -81.817,   50.000,   -0.003,
2015-5-23 23:43:04.680000,130449.500,  -23.815,130449.388, -143.815,130449.461,   96.185, 1817.732,  -28.351, 1817.730, -148.351, 1817.731,   91.649, 1817.732,  -28.351, 1817.730, -148.351, 1817.731,   91.649,  904.886,  158.185,  904.885,   38.185,  904.885,  -81.815,  904.886,  158.185,  904.885,   38.185,  904.885,  -81.815,   50.000,   -0.001,
2015-5-23 23:43:04.720000,130449.504,  -23.812,130449.391, -143.812,130449.447,   96.188, 1817.732,  -28.349, 1817.730, -148.349, 1817.731,   91.651, 1817.732,  -28.349, 1817.730, -148.349, 1817.731,   91.651,  904.886,  158.187,  904.885,   38.187,  904.885,  -81.813,  904.886,  158.187,  904.885,   38.187,  904.885,  -81.813,   50.000,   -0.004,
2015-5-23 23:43:04.760000,130449.503,  -23.810,130449.386, -143.810,130449.453,   96.190, 1817.732,  -28.347, 1817.730, -148.347, 1817.731,   91.654, 1817.732,  -28.347, 1817.730, -148.347, 1817.731,   91.654,  904.885,  158.190,  904.885,   38.190,  904.885,  -81.810,  904.885,  158.190,  904.885,   38.190,  904.885,  -81.810,   50.000,   -0.002,
2015-5-23 23:43:04.800000,130449.510,  -23.808,130449.386, -143.808,130449.456,   96.193, 1817.732,  -28.344, 1817.730, -148.344, 1817.731,   91.656, 1817.732,  -28.344, 1817.730, -148.344, 1817.731,   91.656,  904.885,  158.192,  904.885,   38.192,  904.885,  -81.808,  904.885,  158.192,  904.885,   38.192,  904.885,  -81.808,   50.000,   -0.001,
2015-5-23 23:43:04.840000,130449.507,  -23.805,130449.383, -143.805,130449.447,   96.195, 1817.732,  -28.342, 1817.730, -148.342, 1817.731,   91.658, 1817.732,  -28.342, 1817.730, -148.342, 1817.731,   91.658,  904.885,  158.194,  904.885,   38.194,  904.885,  -81.805,  904.885,  158.194,  904.885,   38.194,  904.885,  -81.805,   50.000,   -0.003,
2015-5-23 23:43:04.880000,130449.503,  -23.803,130449.384, -143.803,130449.445,   96.197, 1817.732,  -28.339, 1817.730, -148.339, 1817.731,   91.661, 1817.732,  -28.339, 1817.730, -148.339, 1817.731,   91.661,  904.885,  158.197,  904.885,   38.197,  904.885,  -81.803,  904.885,  158.197,  904.885,   38.197,  904.885,  -81.803,   50.000,   -0.001,
2015-5-23 23:43:04.920000,130449.507,  -23.800,130449.383, -143.800,130449.446,   96.200, 1817.732,  -28.337, 1817.730, -148.337, 1817.731,   91.663, 1817.732,  -28.337, 1817.730, -148.337, 1817.731,   91.663,  904.885,  158.199,  904.885,   38.199,  904.885,  -81.801,  904.885,  158.199,  904.885,   38.199,  904.885,  -81.801,   50.000,   -0.003,
2015-5-23 23:43:04.960000,130449.510,  -23.798,130449.394, -143.798,130449.456,   96.202, 1817.731,  -28.335, 1817.730, -148.335, 1817.731,   91.665, 1817.731,  -28.335, 1817.730, -148.335, 1817.731,   91.665,  904.885,  158.202,  904.885,   38.202,  904.885,  -81.798,  904.885,  158.202,  904.885,   38.202,  904.885,  -81.798,   50.000,   -0.001,
2015-5-23 23:43:05.000000,130449.497,  -23.796,130449.393, -143.796,130449.458,   96.204, 1817.731,  -28.332, 1817.730, -148.332, 1817.730,   91.668, 1817.731,  -28.332, 1817.730, -148.332, 1817.730,   91.668,  904.885,  158.204,  904.885,   38.204,  904.885,  -81.796,  904.885,  158.204,  904.885,   38.204,  904.885,  -81.796,   50.000,   -0.003,
2015-5-23 23:43:05.040000,130449.517,  -23.793,130449.381, -143.793,130449.455,   96.207, 1817.731,  -28.330, 1817.730, -148.330, 1817.730,   91.670, 1817.731,  -28.330, 1817.730, -148.330, 1817.730,   91.670,  904.885,  158.206,  904.885,   38.206,  904.885,  -81.794,  904.885,  158.206,  904.885,   38.206,  904.885,  -81.794,   50.000,   -0.002,
2015-5-23 23:43:05.080000,130449.512,  -23.791,130449.389, -143.791,130449.448,   96.209, 1817.731,  -28.328, 1817.730, -148.328, 1817.730,   91.673, 1817.731,  -28.328, 1817.730, -148.328, 1817.730,   91.673,  904.885,  158.209,  904.885,   38.209,  904.885,  -81.791,  904.885,  158.209,  904.885,   38.209,  904.885,  -81.791,   50.000,   -0.005,
2015-5-23 23:43:05.120000,130449.511,  -23.789,130449.395, -143.788,130449.460,   96.212, 1817.731,  -28.325, 1817.730, -148.325, 1817.730,   91.675, 1817.731,  -28.325, 1817.730, -148.325, 1817.730,   91.675,  904.885,  158.211,  904.885,   38.211,  904.885,  -81.789,  904.885,  158.211,  904.885,   38.211,  904.885,  -81.789,   50.000,   -0.002,
2015-5-23 23:43:05.160000,130449.514,  -23.786,130449.393, -143.786,130449.462,   96.214, 1817.731,  -28.323, 1817.730, -148.323, 1817.730,   91.677, 1817.731,  -28.323, 1817.730, -148.323, 1817.730,   91.677,  904.885,  158.214,  904.885,   38.214,  904.885,  -81.786,  904.885,  158.214,  904.885,   38.214,  904.885,  -81.786,   50.000,   -0.001,
2015-5-23 23:43:05.200000,130449.513,  -23.784,130449.392, -143.784,130449.462,   96.216, 1817.731,  -28.320, 1817.730, -148.320, 1817.730,   91.680, 1817.731,  -28.320, 1817.730, -148.320, 1817.730,   91.680,  904.885,  158.216,  904.885,   38.216,  904.885,  -81.784,  904.885,  158.216,  904.885,   38.216,  904.885,  -81.784,   50.000,   -0.003,
2015-5-23 23:43:05.240000,130449.502,  -23.781,130449.389, -143.781,130449.460,   96.219, 1817.731,  -28.318, 1817.730, -148.318, 1817.730,   91.682, 1817.731,  -28.318, 1817.730, -148.318, 1817.730,   91.682,  904.885,  158.218,  904.885,   38.218,  904.885,  -81.782,  904.885,  158.218,  904.885,   38.218,  904.885,  -81.782,   50.000,   -0.001,
2015-5-23 23:43:05.280000,130449.510,  -23.779,130449.390, -143.779,130449.451,   96.221, 1817.731,  -28.316, 1817.730, -148.316, 1817.730,   91.685, 1817.731,  -28.316, 1817.730, -148.316, 1817.730,   91.685,  904.885,  158.221,  904.885,   38.221,  904.885,  -81.779,  904.885,  158.221,  904.885,   38.221,  904.885,  -81.779,   50.000,   -0.001,
2015-5-23 23:43:05.320000,130449.521,  -23.776,130449.392, -143.776,130449.469,   96.224, 1817.731,  -28.313, 1817.729, -148.313, 1817.730,   91.687, 1817.731,  -28.313, 1817.729, -148.313, 1817.730,   91.687,  904.885,  158.223,  904.885,   38.223,  904.885,  -81.777,  904.885,  158.223,  904.885,   38.223,  904.885,  -81.777,   50.000,   -0.002,
2015-5-23 23:43:05.360000,130449.519,  -23.774,130449.394, -143.774,130449.457,   96.226, 1817.731,  -28.311, 1817.730, -148.311, 1817.730,   91.689, 1817.731,  -28.311, 1817.730, -148.311, 1817.730,   91.689,  904.885,  158.226,  904.884,   38.226,  904.885,  -81.774,  904.885,  158.226,  904.884,   38.226,  904.885,  -81.774,   50.000,   -0.003,
2015-5-23 23:43:05.400000,130449.516,  -23.772,130449.400, -143.772,130449.456,   96.228, 1817.731,  -28.308, 1817.730, -148.308, 1817.730,   91.692, 1817.731,  -28.308, 1817.730, -148.308, 1817.730,   91.692,  904.885,  158.228,  904.885,   38.228,  904.885,  -81.772,  904.885,  158.228,  904.885,   38.228,  904.885,  -81.772,   50.000,   -0.002,
2015-5-23 23:43:05.440000,130449.520,  -23.769,130449.394, -143.769,130449.464,   96.231, 1817.731,  -28.306, 1817.730, -148.306, 1817.730,   91.694, 1817.731,  -28.306, 1817.730, -148.306, 1817.730,   91.694,  904.885,  158.230,  904.884,   38.230,  904.885,  -81.770,  904.885,  158.230,  904.884,   38.230,  904.885,  -81.770,   50.000,   -0.003,
2015-5-23 23:43:05.480000,130449.504,  -23.767,130449.402, -143.767,130449.461,   96.233, 1817.731,  -28.303, 1817.730, -148.303, 1817.730,   91.697, 1817.731,  -28.303, 1817.730, -148.303, 1817.730,   91.697,  904.885,  158.233,  904.884,   38.233,  904.885,  -81.767,  904.885,  158.233,  904.884,   38.233,  904.885,  -81.767,   50.000,    0.000,
2015-5-23 23:43:05.520000,130449.512,  -23.764,130449.393, -143.764,130449.462,   96.236, 1817.731,  -28.301, 1817.730, -148.301, 1817.730,   91.699, 1817.731,  -28.301, 1817.730, -148.301, 1817.730,   91.699,  904.885,  158.235,  904.884,   38.235,  904.885,  -81.765,  904.885,  158.235,  904.884,   38.235,  904.885,  -81.765,   50.000,   -0.003,
2015-5-23 23:43:05.560000,130449.517,  -23.762,130449.390, -143.762,130449.461,   96.238, 1817.731,  -28.299, 1817.730, -148.299, 1817.730,   91.701, 1817.731,  -28.299, 1817.730, -148.299, 1817.730,   91.701,  904.885,  158.238,  904.885,   38.238,  904.885,  -81.762,  904.885,  158.238,  904.885,   38.238,  904.885,  -81.762,   50.000,   -0.002,
2015-5-23 23:43:05.600000,130449.513,  -23.760,130449.390, -143.760,130449.463,   96.241, 1817.731,  -28.296, 1817.730, -148.296, 1817.730,   91.704, 1817.731,  -28.296, 1817.730, -148.296, 1817.730,   91.704,  904.885,  158.240,  904.885,   38.240,  904.885,  -81.760,  904.885,  158.240,  904.885,   38.240,  904.885,  -81.760,   50.000,   -0.003,
2015-5-23 23:43:05.640000,130449.518,  -23.757,130449.391, -143.757,130449.461,   96.243, 1817.731,  -28.294, 1817.730, -148.294, 1817.730,   91.706, 1817.731,  -28.294, 1817.730, -148.294, 1817.730,   91.706,  904.885,  158.243,  904.885,   38.243,  904.885,  -81.757,  904.885,  158.243,  904.885,   38.243,  904.885,  -81.757,   50.000,   -0.000,
2015-5-23 23:43:05.680000,130449.509,  -23.755,130449.391, -143.755,130449.464,   96.245, 1817.732,  -28.291, 1817.730, -148.291, 1817.731,   91.709, 1817.732,  -28.291, 1817.730, -148.291, 1817.731,   91.709,  904.885,  158.245,  904.885,   38.245,  904.885,  -81.755,  904.885,  158.245,  904.885,   38.245,  904.885,  -81.755,   50.000,   -0.004,
2015-5-23 23:43:05.720000,130449.520,  -23.752,130449.388, -143.752,130449.459,   96.248, 1817.732,  -28.289, 1817.730, -148.289, 1817.731,   91.711, 1817.732,  -28.289, 1817.730, -148.289, 1817.731,   91.711,  904.886,  158.247,  904.885,   38.247,  904.885,  -81.753,  904.886,  158.247,  904.885,   38.247,  904.885,  -81.753,   50.000,   -0.002,
2015-5-23 23:43:05.760000,130449.511,  -23.750,130449.390, -143.750,130449.458,   96.250, 1817.732,  -28.286, 1817.730, -148.286, 1817.731,   91.714, 1817.732,  -28.286, 1817.730, -148.286, 1817.731,   91.714,  904.886,  158.250,  904.885,   38.250,  904.885,  -81.750,  904.886,  158.250,  904.885,   38.250,  904.885,  -81.750,   50.000,   -0.001,
2015-5-23 23:43:05.800000,130449.512,  -23.747,130449.389, -143.747,130449.465,   96.253, 1817.732,  -28.284, 1817.730, -148.284, 1817.731,   91.716, 1817.732,  -28.284, 1817.730, -148.284, 1817.731,   91.716,  904.886,  158.252,  904.885,   38.252,  904.885,  -81.748,  904.886,  158.252,  904.885,   38.252,  904.885,  -81.748,   50.000,   -0.003,
2015-5-23 23:43:05.840000,130449.513,  -23.745,130449.393, -143.745,130449.467,   96.255, 1817.732,  -28.281, 1817.730, -148.282, 1817.731,   91.719, 1817.732,  -28.281, 1817.730, -148.282, 1817.731,   91.719,  904.886,  158.255,  904.885,   38.255,  904.885,  -81.745,  904.886,  158.255,  904.885,   38.255,  904.885,  -81.745,   50.000,   -0.001,
2015-5-23 23:43:05.880000,130449.518,  -23.742,130449.384, -143.742,130449.468,   96.258, 1817.732,  -28.279, 1817.730, -148.279, 1817.731,   91.721, 1817.732,  -28.279, 1817.730, -148.279, 1817.731,   91.721,  904.886,  158.257,  904.885,   38.257,  904.885,  -81.743,  904.886,  158.257,  904.885,   38.257,  904.885,  -81.743,   50.000,   -0.002,
2015-5-23 23:43:05.920000,130449.521,  -23.740,130449.391, -143.740,130449.457,   96.260, 1817.732,  -28.277, 1817.730, -148.277, 1817.731,   91.723, 1817.732,  -28.277, 1817.730, -148.277, 1817.731,   91.723,  904.886,  158.260,  904.885,   38.260,  904.885,  -81.740,  904.886,  158.260,  904.885,   38.260,  904.885,  -81.740,   50.000,   -0.005,
2015-5-23 23:43:05.960000,130449.523,  -23.737,130449.393, -143.737,130449.461,   96.263, 1817.732,  -28.274, 1817.730, -148.274, 1817.731,   91.726, 1817.732,  -28.274, 1817.730, -148.274, 1817.731,   91.726,  904.886,  158.262,  904.885,   38.262,  904.885,  -81.738,  904.886,  158.262,  904.885,   38.262,  904.885,  -81.738,   50.000,   -0.001,
2015-5-23 23:43:06.000000,130449.513,  -23.735,130449.391, -143.735,130449.465,   96.265, 1817.732,  -28.272, 1817.730, -148.272, 1817.731,   91.728, 1817.732,  -28.272, 1817.730, -148.272, 1817.731,   91.728,  904.886,  158.265,  904.885,   38.265,  904.885,  -81.735,  904.886,  158.265,  904.885,   38.265,  904.885,  -81.735,   50.000,   -0.002,
2015-5-23 23:43:06.040000,130449.517,  -23.733,130449.398, -143.733,130449.463,   96.267, 1817.732,  -28.269, 1817.730, -148.269, 1817.731,   91.731, 1817.732,  -28.269, 1817.730, -148.269, 1817.731,   91.731,  904.886,  158.267,  904.885,   38.267,  904.885,  -81.733,  904.886,  158.267,  904.885,   38.267,  904.885,  -81.733,   50.000,   -0.003,
2015-5-23 23:43:06.080000,130449.522,  -23.730,130449.408, -143.730,130449.465,   96.270, 1817.732,  -28.267, 1817.730, -148.267, 1817.731,   91.733, 1817.732,  -28.267, 1817.730, -148.267, 1817.731,   91.733,  904.886,  158.270,  904.885,   38.270,  904.885,  -81.730,  904.886,  158.270,  904.885,   38.270,  904.885,  -81.730,   50.000,   -0.002,
2015-5-23 23:43:06.120000,130449.523,  -23.728,130449.405, -143.728,130449.464,   96.272, 1817.732,  -28.264, 1817.730, -148.264, 1817.731,   91.736, 1817.732,  -28.264, 1817.730, -148.264, 1817.731,   91.736,  904.886,  158.272,  904.885,   38.272,  904.885,  -81.728,  904.886,  158.272,  904.885,   38.272,  904.885,  -81.728,   50.000,   -0.003,
